Price,Close
Ticker,CLS.TO
Date,
2009-06-25,8.0
2009-06-26,7.820000171661377
2009-06-29,7.760000228881836
2009-06-30,7.880000114440918
2009-07-02,7.670000076293945
2009-07-03,7.650000095367432
2009-07-06,7.519999980926514
2009-07-07,7.340000152587891
2009-07-08,7.230000019073486
2009-07-09,7.360000133514404
2009-07-10,7.389999866485596
2009-07-13,7.610000133514404
2009-07-14,7.78000020980835
2009-07-15,8.460000038146973
2009-07-16,8.520000457763672
2009-07-17,8.390000343322754
2009-07-20,8.619999885559082
2009-07-21,8.579999923706055
2009-07-22,8.649999618530273
2009-07-23,8.890000343322754
2009-07-24,8.479999542236328
2009-07-27,8.34000015258789
2009-07-28,8.229999542236328
2009-07-29,8.5
2009-07-30,8.59000015258789
2009-07-31,8.600000381469727
2009-08-04,8.75
2009-08-05,8.890000343322754
2009-08-06,8.84000015258789
2009-08-07,8.899999618530273
2009-08-10,8.899999618530273
2009-08-11,8.930000305175781
2009-08-12,8.949999809265137
2009-08-13,8.9399995803833
2009-08-14,8.890000343322754
2009-08-17,8.550000190734863
2009-08-18,8.960000038146973
2009-08-19,8.850000381469727
2009-08-20,8.890000343322754
2009-08-21,9.600000381469727
2009-08-24,9.210000038146973
2009-08-25,9.390000343322754
2009-08-26,9.609999656677246
2009-08-27,9.380000114440918
2009-08-28,9.489999771118164
2009-08-31,9.3100004196167
2009-09-01,9.390000343322754
2009-09-02,9.609999656677246
2009-09-03,10.029999732971191
2009-09-04,10.09000015258789
2009-09-08,10.029999732971191
2009-09-09,10.15999984741211
2009-09-10,10.199999809265137
2009-09-11,10.239999771118164
2009-09-14,10.229999542236328
2009-09-15,10.529999732971191
2009-09-16,10.800000190734863
2009-09-17,10.399999618530273
2009-09-18,10.5
2009-09-21,10.529999732971191
2009-09-22,10.0
2009-09-23,9.84000015258789
2009-09-24,9.869999885559082
2009-09-25,9.399999618530273
2009-09-28,9.90999984741211
2009-09-29,9.640000343322754
2009-09-30,10.199999809265137
2009-10-01,9.600000381469727
2009-10-02,9.59000015258789
2009-10-05,9.75
2009-10-06,9.739999771118164
2009-10-07,9.899999618530273
2009-10-08,9.920000076293945
2009-10-09,9.899999618530273
2009-10-13,9.789999961853027
2009-10-14,10.069999694824219
2009-10-15,9.789999961853027
2009-10-16,9.770000457763672
2009-10-19,9.670000076293945
2009-10-20,9.670000076293945
2009-10-21,9.460000038146973
2009-10-22,9.649999618530273
2009-10-23,8.960000038146973
2009-10-26,9.210000038146973
2009-10-27,8.779999732971191
2009-10-28,8.550000190734863
2009-10-29,9.109999656677246
2009-10-30,8.920000076293945
2009-11-02,8.829999923706055
2009-11-03,8.800000190734863
2009-11-04,8.539999961853027
2009-11-05,8.819999694824219
2009-11-06,9.0
2009-11-09,9.210000038146973
2009-11-10,9.260000228881836
2009-11-11,9.59000015258789
2009-11-12,9.260000228881836
2009-11-13,9.220000267028809
2009-11-16,9.329999923706055
2009-11-17,9.350000381469727
2009-11-18,9.289999961853027
2009-11-19,9.0
2009-11-20,9.180000305175781
2009-11-23,9.140000343322754
2009-11-24,8.880000114440918
2009-11-25,9.029999732971191
2009-11-26,8.8100004196167
2009-11-27,8.84000015258789
2009-11-30,8.579999923706055
2009-12-01,8.760000228881836
2009-12-02,8.670000076293945
2009-12-03,8.569999694824219
2009-12-04,8.84000015258789
2009-12-07,8.890000343322754
2009-12-08,8.770000457763672
2009-12-09,8.760000228881836
2009-12-10,8.65999984741211
2009-12-11,8.779999732971191
2009-12-14,8.760000228881836
2009-12-15,8.829999923706055
2009-12-16,9.069999694824219
2009-12-17,9.0
2009-12-18,9.369999885559082
2009-12-21,9.449999809265137
2009-12-22,9.729999542236328
2009-12-23,9.949999809265137
2009-12-24,10.130000114440918
2009-12-29,10.039999961853027
2009-12-30,10.0
2009-12-31,9.960000038146973
2010-01-04,10.270000457763672
2010-01-05,9.949999809265137
2010-01-06,10.100000381469727
2010-01-07,10.09000015258789
2010-01-08,10.15999984741211
2010-01-11,10.1899995803833
2010-01-12,10.050000190734863
2010-01-13,10.050000190734863
2010-01-14,10.050000190734863
2010-01-15,10.039999961853027
2010-01-18,10.0
2010-01-19,10.149999618530273
2010-01-20,9.979999542236328
2010-01-21,9.989999771118164
2010-01-22,9.630000114440918
2010-01-25,9.859999656677246
2010-01-26,10.399999618530273
2010-01-27,10.539999961853027
2010-01-28,10.520000457763672
2010-01-29,10.4399995803833
2010-02-01,10.770000457763672
2010-02-02,11.279999732971191
2010-02-03,11.100000381469727
2010-02-04,10.630000114440918
2010-02-05,10.710000038146973
2010-02-08,10.680000305175781
2010-02-09,10.960000038146973
2010-02-10,10.640000343322754
2010-02-11,10.789999961853027
2010-02-12,10.970000267028809
2010-02-16,11.039999961853027
2010-02-17,10.970000267028809
2010-02-18,11.180000305175781
2010-02-19,11.0600004196167
2010-02-22,11.119999885559082
2010-02-23,11.0
2010-02-24,10.979999542236328
2010-02-25,10.90999984741211
2010-02-26,10.729999542236328
2010-03-01,11.039999961853027
2010-03-02,11.350000381469727
2010-03-03,11.279999732971191
2010-03-04,11.229999542236328
2010-03-05,11.199999809265137
2010-03-08,11.010000228881836
2010-03-09,11.09000015258789
2010-03-10,11.0
2010-03-11,10.920000076293945
2010-03-12,11.029999732971191
2010-03-15,10.920000076293945
2010-03-16,10.949999809265137
2010-03-17,10.979999542236328
2010-03-18,10.989999771118164
2010-03-19,10.829999923706055
2010-03-22,10.90999984741211
2010-03-23,11.40999984741211
2010-03-24,11.050000190734863
2010-03-25,11.149999618530273
2010-03-26,11.100000381469727
2010-03-29,11.34000015258789
2010-03-30,11.390000343322754
2010-03-31,11.100000381469727
2010-04-01,10.850000381469727
2010-04-05,10.979999542236328
2010-04-06,10.84000015258789
2010-04-07,10.970000267028809
2010-04-08,10.949999809265137
2010-04-09,10.960000038146973
2010-04-12,10.949999809265137
2010-04-13,10.6899995803833
2010-04-14,10.8100004196167
2010-04-15,10.880000114440918
2010-04-16,11.010000228881836
2010-04-19,10.970000267028809
2010-04-20,10.930000305175781
2010-04-21,10.420000076293945
2010-04-22,10.550000190734863
2010-04-23,10.890000343322754
2010-04-26,10.630000114440918
2010-04-27,10.4399995803833
2010-04-28,10.25
2010-04-29,10.390000343322754
2010-04-30,10.020000457763672
2010-05-03,10.029999732971191
2010-05-04,9.989999771118164
2010-05-05,10.119999885559082
2010-05-06,9.760000228881836
2010-05-07,9.65999984741211
2010-05-10,10.010000228881836
2010-05-11,9.619999885559082
2010-05-12,10.119999885559082
2010-05-13,9.890000343322754
2010-05-14,9.770000457763672
2010-05-17,9.710000038146973
2010-05-18,9.630000114440918
2010-05-19,9.5
2010-05-20,9.399999618530273
2010-05-21,9.430000305175781
2010-05-25,9.359999656677246
2010-05-26,9.359999656677246
2010-05-27,9.739999771118164
2010-05-28,9.829999923706055
2010-05-31,9.6899995803833
2010-06-01,9.390000343322754
2010-06-02,9.479999542236328
2010-06-03,9.510000228881836
2010-06-04,9.170000076293945
2010-06-07,9.069999694824219
2010-06-08,8.859999656677246
2010-06-09,9.0
2010-06-10,9.130000114440918
2010-06-11,9.039999961853027
2010-06-14,9.180000305175781
2010-06-15,9.279999732971191
2010-06-16,9.149999618530273
2010-06-17,9.039999961853027
2010-06-18,9.369999885559082
2010-06-21,9.270000457763672
2010-06-22,9.119999885559082
2010-06-23,9.300000190734863
2010-06-24,9.100000381469727
2010-06-25,9.210000038146973
2010-06-28,9.020000457763672
2010-06-29,8.609999656677246
2010-06-30,8.600000381469727
2010-07-02,8.479999542236328
2010-07-05,8.479999542236328
2010-07-06,8.550000190734863
2010-07-07,8.5600004196167
2010-07-08,8.770000457763672
2010-07-09,8.75
2010-07-12,8.800000190734863
2010-07-13,9.109999656677246
2010-07-14,9.25
2010-07-15,9.319999694824219
2010-07-16,9.029999732971191
2010-07-19,9.100000381469727
2010-07-20,9.029999732971191
2010-07-21,9.149999618530273
2010-07-22,9.40999984741211
2010-07-23,9.100000381469727
2010-07-26,9.15999984741211
2010-07-27,9.0
2010-07-28,9.010000228881836
2010-07-29,9.0
2010-07-30,9.140000343322754
2010-08-03,9.270000457763672
2010-08-04,9.239999771118164
2010-08-05,9.0600004196167
2010-08-06,9.010000228881836
2010-08-09,9.149999618530273
2010-08-10,8.869999885559082
2010-08-11,8.640000343322754
2010-08-12,8.460000038146973
2010-08-13,8.4399995803833
2010-08-16,8.329999923706055
2010-08-17,8.460000038146973
2010-08-18,8.350000381469727
2010-08-19,8.239999771118164
2010-08-20,8.460000038146973
2010-08-23,8.479999542236328
2010-08-24,8.0600004196167
2010-08-25,8.15999984741211
2010-08-26,8.210000038146973
2010-08-27,8.229999542236328
2010-08-30,8.15999984741211
2010-08-31,8.039999961853027
2010-09-01,8.130000114440918
2010-09-02,8.359999656677246
2010-09-03,8.40999984741211
2010-09-07,8.279999732971191
2010-09-08,8.260000228881836
2010-09-09,8.289999961853027
2010-09-10,8.180000305175781
2010-09-13,8.170000076293945
2010-09-14,8.350000381469727
2010-09-15,8.239999771118164
2010-09-16,8.140000343322754
2010-09-17,8.220000267028809
2010-09-20,8.350000381469727
2010-09-21,8.359999656677246
2010-09-22,8.34000015258789
2010-09-23,8.239999771118164
2010-09-24,8.369999885559082
2010-09-27,8.800000190734863
2010-09-28,8.710000038146973
2010-09-29,8.869999885559082
2010-09-30,8.640000343322754
2010-10-01,8.630000114440918
2010-10-04,8.579999923706055
